file,life_stage,adults 
j_coenia3845078.jpg,-,1
j_coenia3846861.jpg,-,1
j_coenia3848298.jpg,-,1
j_coenia3849053.jpg,-,1
j_coenia384918.jpg,-,1
j_coenia3849265.jpg,-,1
j_coenia3850958.jpg,-,1
j_coenia3851679.jpg,L,0
j_coenia3852908.jpg,-,1
j_coenia3853216.jpg,-,1
j_coenia385428.jpg,-,1
j_coenia3854618.jpg,-,1
j_coenia3854910.jpg,-,1
j_coenia3855536.jpg,-,1
j_coenia3855848.jpg,-,1
j_coenia3855961.jpg,-,1
j_coenia3858941.jpg,-,1
j_coenia3859042.jpg,-,1
j_coenia386220.jpg,-,1
j_coenia386484.jpg,L,0
j_coenia386634.jpg,-,1
j_coenia3870676.jpg,-,1
j_coenia3870997.jpg,-,1
j_coenia387162.jpg,-,1
j_coenia3872786.jpg,-,1
j_coenia3873131.jpg,L,0
j_coenia3873958.jpg,-,1
j_coenia3875044.jpg,-,1
j_coenia3876179.jpg,-,1
j_coenia3876343.jpg,-,1
j_coenia3876509.jpg,-,1
j_coenia3878106.jpg,-,1
j_coenia3878768.jpg,-,1
j_coenia3879641.jpg,-,1
j_coenia3879658.jpg,-,1
j_coenia387970.jpg,L,0
j_coenia3880536.jpg,-,1
j_coenia3880567.jpg,-,1
j_coenia3880829.jpg,-,1
j_coenia3881093.jpg,-,1
j_coenia3881264.jpg,-,1
j_coenia3881505.jpg,L,0
j_coenia3883825.jpg,-,1
j_coenia3886243.jpg,-,1
j_coenia3886337.jpg,-,1
j_coenia388647.jpg,-,1
j_coenia3887758.jpg,-,1
j_coenia3888225.jpg,-,1
j_coenia3889634.jpg,L,0
j_coenia3889679.jpg,-,1
j_coenia389081.jpg,-,1
j_coenia3892353.jpg,-,1
j_coenia3892413.jpg,-,1
j_coenia3892495.jpg,-,1
j_coenia389278.jpg,-,1
j_coenia3893213.jpg,-,1
j_coenia3894276.jpg,-,1
j_coenia3894403.jpg,-,1
j_coenia3895462.jpg,-,1
j_coenia3896526.jpg,-,1
j_coenia3897858.jpg,-,1
j_coenia3898723.jpg,-,1
j_coenia389892.jpg,-,1
j_coenia3898995.jpg,-,1
j_coenia3899055.jpg,-,1
j_coenia3899795.jpg,-,1
j_coenia3900152.jpg,-,1
j_coenia3900195.jpg,-,1
j_coenia390060.jpg,-,1
j_coenia3902049.jpg,-,1
j_coenia3903181.jpg,-,1
j_coenia3904287.jpg,-,1
j_coenia3906172.jpg,-,1
j_coenia3906497.jpg,-,1
j_coenia3909413.jpg,-,1
j_coenia3911108.jpg,-,1
j_coenia3911329.jpg,-,1
j_coenia3911643.jpg,-,1
j_coenia3911722.jpg,-,1
j_coenia391188.jpg,-,1
j_coenia3912148.jpg,-,1
j_coenia3912762.jpg,-,1
j_coenia3913110.jpg,-,1
j_coenia3913993.jpg,-,1
j_coenia3915722.jpg,-,1
j_coenia3917520.jpg,-,1
j_coenia3919215.jpg,-,1
j_coenia3919386.jpg,-,1
j_coenia3919892.jpg,-,1
j_coenia3920778.jpg,-,1
j_coenia3921383.jpg,-,1
j_coenia3923524.jpg,-,1
j_coenia3925549.jpg,L,0
j_coenia3927844.jpg,-,1
j_coenia3928057.jpg,-,1
j_coenia3928178.jpg,-,1
j_coenia3928345.jpg,-,1
j_coenia3929362.jpg,-,1
j_coenia393316.jpg,-,1
j_coenia3933775.jpg,-,1
j_coenia3934909.jpg,-,1
j_coenia3935387.jpg,-,1
j_coenia3935696.jpg,-,1
j_coenia3936486.jpg,-,1
j_coenia3936882.jpg,-,1
j_coenia3936938.jpg,-,1
j_coenia3938519.jpg,-,1
j_coenia3939316.jpg,L,0
j_coenia3940057.jpg,-,1
j_coenia3940171.jpg,-,1
j_coenia3941568.jpg,-,1
j_coenia3941856.jpg,-,1
j_coenia3942261.jpg,-,1
j_coenia3943789.jpg,-,1
j_coenia3944309.jpg,-,1
j_coenia394572.jpg,-,1
j_coenia3946484.jpg,-,1
j_coenia3947726.jpg,-,1
j_coenia3948842.jpg,-,1
j_coenia3948856.jpg,-,1
j_coenia3949032.jpg,-,1
j_coenia3949654.jpg,-,1
j_coenia395036.jpg,-,1
j_coenia3950681.jpg,-,1
j_coenia3953055.jpg,L,0
j_coenia3955578.jpg,-,1
j_coenia3956268.jpg,-,1
j_coenia3956844.jpg,L,0
j_coenia3956978.jpg,-,1
j_coenia3957085.jpg,-,1
j_coenia3958029.jpg,-,1
j_coenia3959818.jpg,-,1
j_coenia3959926.jpg,-,1
j_coenia3960413.jpg,-,1
j_coenia3961242.jpg,-,1
j_coenia3962910.jpg,-,1
j_coenia3963168.jpg,-,1
j_coenia3963175.jpg,-,1
j_coenia3963641.jpg,-,1
j_coenia3964386.jpg,-,1
j_coenia3968262.jpg,-,1
j_coenia3968663.jpg,-,1
j_coenia3968791.jpg,-,1
j_coenia3969160.jpg,-,1
j_coenia3971137.jpg,-,1
j_coenia3971562.jpg,-,1
j_coenia3973780.jpg,-,1
j_coenia3973926.jpg,-,1
j_coenia3974781.jpg,-,1
j_coenia3975512.jpg,-,1
j_coenia3976689.jpg,-,1
j_coenia3977564.jpg,-,1
j_coenia3977822.jpg,-,1
j_coenia3979349.jpg,-,1
j_coenia3979731.jpg,-,1
j_coenia3980810.jpg,L,0
j_coenia3980949.jpg,-,1
j_coenia3985032.jpg,-,1
j_coenia3985073.jpg,-,1
j_coenia3986851.jpg,-,1
j_coenia3987796.jpg,-,1
j_coenia3988123.jpg,-,1
j_coenia3988472.jpg,-,1
j_coenia3990533.jpg,L,0
j_coenia399054.jpg,-,1
j_coenia3990961.jpg,-,1
j_coenia3991273.jpg,-,1
j_coenia3997578.jpg,-,1
j_coenia399767.jpg,-,1
j_coenia3998075.jpg,-,1
j_coenia3999269.jpg,-,1
j_coenia3999967.jpg,-,1
j_coenia4000073.jpg,-,1
j_coenia400159.jpg,-,1
j_coenia400294.jpg,-,1
j_coenia4005368.jpg,-,1
j_coenia4005528.jpg,-,1
j_coenia4006064.jpg,-,1
j_coenia4007038.jpg,-,1
j_coenia4013742.jpg,-,1
j_coenia4014118.jpg,L,0
j_coenia4014990.jpg,-,1
j_coenia4015753.jpg,-,1
j_coenia4016988.jpg,-,1
j_coenia4017242.jpg,-,1
j_coenia4017654.jpg,-,1
j_coenia4017900.jpg,-,1
j_coenia4019189.jpg,-,1
j_coenia4019340.jpg,-,1
j_coenia4019432.jpg,-,1
j_coenia4019510.jpg,-,1
j_coenia4020112.jpg,-,1
j_coenia4020237.jpg,-,1
j_coenia4022226.jpg,-,1
j_coenia4022266.jpg,-,1
j_coenia4022272.jpg,-,1
j_coenia4022276.jpg,-,1
j_coenia4022403.jpg,-,1
j_coenia4024925.jpg,-,1
j_coenia4025255.jpg,-,1
j_coenia4026407.jpg,-,1
j_coenia4026580.jpg,-,1
j_coenia4026835.jpg,-,1
j_coenia4027357.jpg,-,1
j_coenia4027802.jpg,-,1
j_coenia4027814.jpg,-,1
j_coenia4027855.jpg,L,0
j_coenia4028244.jpg,-,1
j_coenia4028613.jpg,-,1
j_coenia4028811.jpg,-,1
j_coenia4029516.jpg,-,1
j_coenia4030612.jpg,-,1
j_coenia4031384.jpg,-,1
j_coenia4031808.jpg,-,1
j_coenia4032288.jpg,-,1
j_coenia4032333.jpg,-,1
j_coenia4032845.jpg,L,0
j_coenia4033572.jpg,-,1
j_coenia4034091.jpg,-,1
j_coenia4034169.jpg,L,0
j_coenia4034995.jpg,P,0
j_coenia4035658.jpg,-,1
j_coenia4035931.jpg,L,0
j_coenia4036089.jpg,-,1
j_coenia4036443.jpg,L,0
j_coenia4037798.jpg,-,1
j_coenia4038108.jpg,-,1
j_coenia4040411.jpg,-,1
j_coenia4040496.jpg,-,1
j_coenia4040559.jpg,-,1
j_coenia4041754.jpg,-,1
j_coenia4041788.jpg,-,1
j_coenia4041802.jpg,-,1
j_coenia4042321.jpg,-,1
j_coenia4043664.jpg,-,1
j_coenia4043928.jpg,-,1
j_coenia4044159.jpg,-,1
j_coenia4046386.jpg,L,0
j_coenia404676.jpg,-,1
j_coenia4047404.jpg,-,1
j_coenia4047720.jpg,-,1
j_coenia4048390.jpg,-,1
j_coenia4048749.jpg,-,1
j_coenia4050895.jpg,-,1
j_coenia4050994.jpg,-,1
j_coenia4052071.jpg,-,1
j_coenia4052313.jpg,-,1
j_coenia4053867.jpg,-,1
j_coenia4054013.jpg,-,1
j_coenia4054397.jpg,-,1
j_coenia4058670.jpg,-,1
j_coenia4059276.jpg,-,1
j_coenia4059607.jpg,-,1
j_coenia4060463.jpg,-,1
j_coenia4061154.jpg,L,0
j_coenia4061472.jpg,-,1
j_coenia406278.jpg,-,1
j_coenia4065120.jpg,-,1
j_coenia4066821.jpg,-,1
j_coenia4067287.jpg,-,1
j_coenia4067504.jpg,-,1
j_coenia406974.jpg,-,1
j_coenia4071284.jpg,-,1
j_coenia4071793.jpg,-,1
j_coenia4073350.jpg,-,1
j_coenia4074212.jpg,-,1
j_coenia4074402.jpg,-,1
j_coenia4074479.jpg,-,1
j_coenia4075211.jpg,-,1
j_coenia4076177.jpg,-,1
j_coenia4079455.jpg,-,1
j_coenia4081352.jpg,-,1
j_coenia4081599.jpg,-,1
j_coenia4081910.jpg,-,1
j_coenia4083450.jpg,-,1
j_coenia4083908.jpg,L,0
j_coenia4085083.jpg,-,1
j_coenia4085281.jpg,-,1
j_coenia4086167.jpg,-,1
j_coenia4086305.jpg,-,1
j_coenia4087165.jpg,-,1
j_coenia4087387.jpg,-,1
j_coenia4087807.jpg,-,1
j_coenia4088356.jpg,-,1
j_coenia4088876.jpg,-,1
j_coenia4089697.jpg,-,1
j_coenia4090128.jpg,-,1
j_coenia4090837.jpg,-,1
j_coenia4091246.jpg,-,1
j_coenia4091370.jpg,-,1
j_coenia4091475.jpg,-,1
j_coenia4093009.jpg,-,1
j_coenia4093819.jpg,-,1
j_coenia4094116.jpg,-,1
j_coenia4094634.jpg,-,1
j_coenia4094676.jpg,-,1
j_coenia4094933.jpg,-,1
j_coenia4096069.jpg,-,1
j_coenia4096077.jpg,-,1
j_coenia4096248.jpg,-,1
j_coenia4096496.jpg,-,1
j_coenia4096732.jpg,-,1
j_coenia4096792.jpg,-,1
j_coenia4097116.jpg,-,1
j_coenia4097413.jpg,-,1
j_coenia4100875.jpg,-,1
j_coenia4103037.jpg,-,1
j_coenia4103308.jpg,-,1
j_coenia4104435.jpg,-,1
j_coenia4107912.jpg,-,1
j_coenia4107938.jpg,-,1
j_coenia4108428.jpg,-,1
j_coenia4109610.jpg,-,1
j_coenia4109845.jpg,-,1
j_coenia4110213.jpg,-,1
j_coenia4110735.jpg,L,0
j_coenia4111874.jpg,-,1
j_coenia4112009.jpg,-,1
j_coenia4112084.jpg,-,1
j_coenia4112700.jpg,-,1
j_coenia4114994.jpg,-,1
j_coenia4115740.jpg,-,1
j_coenia4115892.jpg,-,1
j_coenia4116084.jpg,-,1
j_coenia411694.jpg,-,1
j_coenia4118179.jpg,-,1
j_coenia4118539.jpg,-,1
j_coenia411916.jpg,-,1
j_coenia4119226.jpg,-,1
j_coenia4119515.jpg,-,1
j_coenia4120790.jpg,-,1
j_coenia4121782.jpg,-,1
j_coenia4122840.jpg,-,1
j_coenia4123367.jpg,-,1
j_coenia4125169.jpg,-,1
j_coenia4125887.jpg,-,1
j_coenia4125889.jpg,-,1
j_coenia4126807.jpg,-,1
j_coenia4127769.jpg,-,1
j_coenia4130747.jpg,L,0
j_coenia4130889.jpg,-,1
j_coenia4131368.jpg,-,1
j_coenia4131469.jpg,-,1
j_coenia4131844.jpg,-,1
j_coenia4132149.jpg,-,1
j_coenia4133089.jpg,-,1
j_coenia4134332.jpg,L,0
j_coenia4134456.jpg,L,0
j_coenia4134518.jpg,-,1
j_coenia4134570.jpg,-,1
j_coenia4136136.jpg,-,1
j_coenia4136461.jpg,-,1
j_coenia4136584.jpg,-,1
j_coenia4137273.jpg,-,1
j_coenia4138340.jpg,-,1
j_coenia4140114.jpg,-,1
j_coenia4140397.jpg,-,1
j_coenia4141026.jpg,-,1
j_coenia414209.jpg,-,1
j_coenia4144232.jpg,-,1
j_coenia4144796.jpg,-,1
j_coenia4144818.jpg,-,1
j_coenia4145353.jpg,-,1
j_coenia4145532.jpg,-,1
j_coenia4146595.jpg,-,1
j_coenia4146993.jpg,-,1
j_coenia4147117.jpg,L,0
j_coenia4147330.jpg,L,0
j_coenia4147379.jpg,-,1
j_coenia4149494.jpg,-,1
j_coenia4150472.jpg,-,1
j_coenia4151303.jpg,-,1
j_coenia4151917.jpg,-,1
j_coenia4152066.jpg,-,1
j_coenia4153044.jpg,-,1
j_coenia4153532.jpg,-,1
j_coenia4153588.jpg,-,1
j_coenia4155387.jpg,L,0
j_coenia4155622.jpg,-,1
j_coenia4155675.jpg,L,0
j_coenia4156229.jpg,-,1
j_coenia4157533.jpg,-,1
j_coenia4157708.jpg,-,1
j_coenia4158761.jpg,-,U
j_coenia4158768.jpg,-,1
j_coenia4164603.jpg,-,1
j_coenia4166029.jpg,-,1
j_coenia4166405.jpg,-,1
j_coenia4166682.jpg,-,1
j_coenia4167368.jpg,-,1
j_coenia416739.jpg,-,1
j_coenia4171486.jpg,-,1
j_coenia4174129.jpg,-,1
j_coenia4174458.jpg,-,1
j_coenia4174899.jpg,-,1
j_coenia417744.jpg,-,1
j_coenia4177940.jpg,-,1
j_coenia4177949.jpg,L,0
j_coenia4178068.jpg,-,1
j_coenia4178105.jpg,-,1
j_coenia4178114.jpg,L,0
j_coenia4178395.jpg,-,1
j_coenia4178450.jpg,-,1
j_coenia4179489.jpg,-,1
j_coenia4180610.jpg,-,1
j_coenia4181619.jpg,-,1
j_coenia4184593.jpg,-,1
j_coenia4185745.jpg,-,1
j_coenia4185763.jpg,-,1
j_coenia4185870.jpg,-,1
j_coenia4185894.jpg,-,1
j_coenia4186028.jpg,-,1
j_coenia4187968.jpg,-,1
j_coenia4189138.jpg,-,1
j_coenia4189658.jpg,-,1
j_coenia4189833.jpg,-,1
j_coenia4190144.jpg,-,1
j_coenia4190600.jpg,-,1
j_coenia4191052.jpg,-,1
j_coenia4191189.jpg,-,1
j_coenia4191194.jpg,-,1
j_coenia4191197.jpg,-,1
j_coenia4191296.jpg,-,1
j_coenia4191297.jpg,-,1
j_coenia419144.jpg,-,1
j_coenia4191868.jpg,-,1
j_coenia4191872.jpg,-,1
j_coenia4192011.jpg,L,0
j_coenia4192699.jpg,-,1
j_coenia4192968.jpg,-,1
j_coenia4192969.jpg,-,1
j_coenia4193085.jpg,-,1
j_coenia4193087.jpg,-,1
j_coenia4193101.jpg,-,1
j_coenia4193838.jpg,-,1
j_coenia4195073.jpg,-,1
j_coenia4195279.jpg,-,1
j_coenia4195362.jpg,-,1
j_coenia4196322.jpg,-,1
j_coenia4196341.jpg,-,1
j_coenia4197067.jpg,-,1
j_coenia4197915.jpg,-,1
j_coenia419923.jpg,-,1
j_coenia4200103.jpg,-,1
j_coenia4200395.jpg,-,1
j_coenia4200950.jpg,-,1
j_coenia4201535.jpg,-,1
j_coenia4202117.jpg,-,1
j_coenia4202799.jpg,-,1
j_coenia420288.jpg,-,1
j_coenia420349.jpg,-,1
j_coenia4204154.jpg,-,1
j_coenia4204305.jpg,-,1
j_coenia4204822.jpg,-,1
j_coenia4205586.jpg,-,1
j_coenia4207775.jpg,-,1
j_coenia4207852.jpg,-,1
j_coenia4209091.jpg,-,1
j_coenia420934.jpg,-,1
j_coenia4209777.jpg,-,1
j_coenia4210216.jpg,-,1
j_coenia4210727.jpg,-,1
j_coenia4211958.jpg,-,1
j_coenia4212055.jpg,-,1
j_coenia4212498.jpg,-,1
j_coenia421265.jpg,-,1
j_coenia4213112.jpg,-,1
j_coenia4213113.jpg,-,1
j_coenia421432.jpg,-,1
j_coenia421703.jpg,-,1
j_coenia4218040.jpg,-,1
j_coenia4218713.jpg,-,1
j_coenia4220278.jpg,-,1
j_coenia4221709.jpg,-,1
j_coenia4223928.jpg,L,0
j_coenia4224713.jpg,-,1
j_coenia4224986.jpg,-,1
j_coenia4225242.jpg,-,1
j_coenia4225587.jpg,-,1
j_coenia4225691.jpg,-,1
j_coenia4226236.jpg,-,1
j_coenia4226575.jpg,-,1
j_coenia4227089.jpg,-,1
j_coenia422967.jpg,-,1
j_coenia4230121.jpg,-,1
j_coenia4230302.jpg,L,0
j_coenia4232051.jpg,L,0
j_coenia4233513.jpg,-,1
j_coenia4233638.jpg,L,0
j_coenia4233944.jpg,-,1
j_coenia4234542.jpg,-,1
j_coenia4234596.jpg,-,1
j_coenia4234743.jpg,-,1
j_coenia4234878.jpg,-,1
j_coenia4235192.jpg,-,1
j_coenia4237111.jpg,-,1
j_coenia4238457.jpg,-,1
j_coenia4239528.jpg,-,1
j_coenia4239613.jpg,-,1
j_coenia4239918.jpg,-,1
j_coenia4240316.jpg,-,1
j_coenia424214.jpg,-,1
j_coenia4242694.jpg,-,1
j_coenia4243539.jpg,-,1
j_coenia4244206.jpg,-,1
j_coenia4244312.jpg,-,1
j_coenia4244845.jpg,-,1
j_coenia4245438.jpg,-,1
j_coenia4245851.jpg,-,1
j_coenia4246113.jpg,-,1
j_coenia4246620.jpg,-,1
j_coenia4246696.jpg,-,1
j_coenia4246983.jpg,-,1
j_coenia4247201.jpg,-,1
j_coenia4248206.jpg,-,1
j_coenia4248541.jpg,-,1
j_coenia4248903.jpg,-,1
j_coenia4249351.jpg,L,0
j_coenia4249474.jpg,-,1
j_coenia4249569.jpg,-,1
j_coenia4250375.jpg,-,1
j_coenia425069.jpg,-,1
j_coenia4251465.jpg,-,1
j_coenia4251768.jpg,-,1
j_coenia4251938.jpg,-,1
j_coenia4252411.jpg,-,1
j_coenia4252705.jpg,-,1
j_coenia4253321.jpg,-,1
j_coenia4253451.jpg,-,1
j_coenia4254336.jpg,-,1
j_coenia4256517.jpg,-,1
j_coenia4256590.jpg,-,1
j_coenia4257077.jpg,-,1
j_coenia4257460.jpg,-,1
j_coenia4257908.jpg,-,1
j_coenia4258805.jpg,-,1
j_coenia4258919.jpg,-,1
j_coenia4259023.jpg,-,1
j_coenia4259110.jpg,-,1
j_coenia4259114.jpg,-,1
j_coenia4260640.jpg,-,1
j_coenia4260784.jpg,-,1
j_coenia4260785.jpg,-,1
j_coenia4260862.jpg,-,1
j_coenia4261070.jpg,-,1
j_coenia4262158.jpg,-,1
j_coenia4262541.jpg,-,1
j_coenia4263385.jpg,-,1
j_coenia4263809.jpg,L,0
j_coenia4264971.jpg,-,1
j_coenia4268565.jpg,-,1
j_coenia4268790.jpg,-,1
j_coenia4269277.jpg,-,1
j_coenia4270164.jpg,-,1
j_coenia4270533.jpg,-,1
j_coenia4271281.jpg,-,1
j_coenia4272215.jpg,-,1
j_coenia427256.jpg,-,1
j_coenia4273415.jpg,-,1
j_coenia4276489.jpg,-,1
j_coenia4276590.jpg,-,1
j_coenia4277291.jpg,-,1
j_coenia4277379.jpg,-,1
j_coenia4278829.jpg,-,1
j_coenia4280018.jpg,-,1
j_coenia4280020.jpg,L,0
j_coenia4280035.jpg,-,1
j_coenia4280245.jpg,-,1
j_coenia4282013.jpg,-,1
j_coenia4283868.jpg,-,1
j_coenia4284255.jpg,-,1
j_coenia4286173.jpg,-,1
j_coenia4286378.jpg,-,1
j_coenia4286682.jpg,-,1
j_coenia4286692.jpg,-,1
j_coenia4287495.jpg,-,1
j_coenia4287949.jpg,L,0
j_coenia4288310.jpg,-,1
j_coenia4288407.jpg,-,1
j_coenia4288629.jpg,-,1
j_coenia4288635.jpg,-,1
j_coenia4290104.jpg,-,1
j_coenia4290138.jpg,-,1
j_coenia4290588.jpg,-,1
j_coenia4290597.jpg,-,1
j_coenia4290636.jpg,-,1
j_coenia4292861.jpg,-,1
j_coenia429377.jpg,-,1
j_coenia4295384.jpg,-,1
j_coenia4296524.jpg,-,1
j_coenia4296596.jpg,-,1
j_coenia4297577.jpg,-,1
j_coenia4298028.jpg,-,1
j_coenia4298553.jpg,-,1
j_coenia4298822.jpg,-,1
j_coenia4299055.jpg,-,1
j_coenia4299289.jpg,-,1
j_coenia4299979.jpg,-,1
j_coenia4300664.jpg,-,1
j_coenia4301120.jpg,-,1
j_coenia4301121.jpg,-,1
j_coenia4301649.jpg,-,1
j_coenia430232.jpg,-,1
j_coenia4302689.jpg,-,1
j_coenia4302740.jpg,L,0
j_coenia4305247.jpg,-,1
j_coenia4306240.jpg,-,1
j_coenia4306747.jpg,-,1
j_coenia4306867.jpg,-,1
j_coenia4307809.jpg,-,1
j_coenia4308060.jpg,-,1
j_coenia4308224.jpg,-,1
j_coenia4308709.jpg,-,1
j_coenia4308866.jpg,-,1
j_coenia4308903.jpg,-,1
j_coenia4308989.jpg,-,1
j_coenia4309280.jpg,-,1
j_coenia4309302.jpg,-,1
j_coenia4310250.jpg,-,1
j_coenia4310888.jpg,-,1
j_coenia4311508.jpg,-,1
j_coenia4311644.jpg,-,1
j_coenia431231.jpg,-,1
j_coenia4312946.jpg,-,1
j_coenia4313035.jpg,-,1
j_coenia4313037.jpg,-,1
j_coenia4313118.jpg,-,1
j_coenia4313142.jpg,-,1
j_coenia4313147.jpg,-,1
j_coenia4313594.jpg,-,1
j_coenia4313702.jpg,-,1
j_coenia4314214.jpg,-,1
j_coenia4314297.jpg,-,1
j_coenia4314307.jpg,-,1
j_coenia4314680.jpg,-,1
j_coenia4314880.jpg,-,1
j_coenia4314946.jpg,-,1
j_coenia4315312.jpg,-,1
j_coenia4315549.jpg,-,1
j_coenia4315578.jpg,-,1
j_coenia4316141.jpg,-,1
j_coenia4316207.jpg,-,1
j_coenia4316878.jpg,-,1
j_coenia4317278.jpg,-,1
j_coenia4317437.jpg,-,1
j_coenia4317762.jpg,-,1
j_coenia432237.jpg,-,1
j_coenia4325862.jpg,-,1
j_coenia432607.jpg,-,1
j_coenia4327601.jpg,-,1
j_coenia4327804.jpg,-,1
j_coenia4328716.jpg,-,1
j_coenia4329598.jpg,-,1
j_coenia4329685.jpg,-,1
j_coenia4329770.jpg,-,1
j_coenia4329849.jpg,-,1
j_coenia4329929.jpg,-,1
j_coenia4329935.jpg,-,1
j_coenia4330199.jpg,-,1
j_coenia4332716.jpg,L,0
j_coenia4332791.jpg,-,1
j_coenia433340.jpg,-,1
j_coenia4334283.jpg,-,1
j_coenia4334520.jpg,-,1
j_coenia4334546.jpg,-,1
j_coenia4334790.jpg,-,1
j_coenia4335637.jpg,-,1
j_coenia4336388.jpg,-,1
j_coenia4336543.jpg,-,1
j_coenia4336550.jpg,-,1
j_coenia4336596.jpg,-,1
j_coenia4337601.jpg,-,1
j_coenia4337646.jpg,-,1
j_coenia433796.jpg,-,1
j_coenia4338308.jpg,-,1
j_coenia433988.jpg,-,1
j_coenia4340543.jpg,L,0
j_coenia434173.jpg,-,1
j_coenia434196.jpg,-,1
j_coenia4342435.jpg,-,1
j_coenia4343086.jpg,-,1
j_coenia4343786.jpg,-,1
j_coenia4343861.jpg,-,1
j_coenia4344167.jpg,-,1
j_coenia4348406.jpg,-,1
j_coenia4348545.jpg,-,1
j_coenia4348822.jpg,-,1
j_coenia4352464.jpg,-,1
j_coenia4352893.jpg,-,1
j_coenia4353667.jpg,-,1
j_coenia4353688.jpg,-,1
j_coenia4353806.jpg,-,1
j_coenia4354430.jpg,-,1
j_coenia435513.jpg,-,1
j_coenia4362148.jpg,-,1
j_coenia4362171.jpg,L,0
j_coenia4363202.jpg,-,1
j_coenia4363809.jpg,-,1
j_coenia4363851.jpg,-,1
j_coenia4365008.jpg,-,1
j_coenia4365522.jpg,-,1
j_coenia4365648.jpg,-,1
j_coenia4366309.jpg,-,1
j_coenia4366995.jpg,P,0
j_coenia4367221.jpg,-,1
j_coenia436730.jpg,-,1
j_coenia4367650.jpg,-,1
j_coenia4367682.jpg,-,1
j_coenia4367686.jpg,-,1
j_coenia4368034.jpg,-,1
j_coenia4368189.jpg,-,1
j_coenia4368273.jpg,-,1
j_coenia4368322.jpg,-,1
j_coenia4368994.jpg,L,0
j_coenia4369202.jpg,-,1
j_coenia4369858.jpg,L,0
j_coenia437024.jpg,-,1
j_coenia4371157.jpg,-,1
j_coenia4371465.jpg,-,1
j_coenia4372722.jpg,L,0
j_coenia4373182.jpg,-,1
j_coenia4373543.jpg,-,1
j_coenia4373546.jpg,-,1
j_coenia4373547.jpg,-,1
j_coenia4373708.jpg,-,1
j_coenia4373746.jpg,-,1
j_coenia4374018.jpg,-,1
j_coenia4374549.jpg,-,1
j_coenia4374620.jpg,-,1
j_coenia4374810.jpg,-,1
j_coenia437518.jpg,-,1
j_coenia4375888.jpg,-,1
j_coenia4376288.jpg,-,1
j_coenia4376688.jpg,-,1
j_coenia4377378.jpg,-,1
j_coenia4378807.jpg,-,1
j_coenia4379073.jpg,-,1
j_coenia4379143.jpg,-,1
j_coenia4379421.jpg,-,1
j_coenia4379837.jpg,-,1
j_coenia4381132.jpg,-,1
j_coenia4381625.jpg,-,1
j_coenia4381641.jpg,-,1
j_coenia4381704.jpg,-,1
j_coenia4382116.jpg,-,1
j_coenia4382463.jpg,-,1
j_coenia4384224.jpg,-,1
j_coenia438445.jpg,-,1
j_coenia4385927.jpg,-,1
j_coenia4386003.jpg,-,1
j_coenia4386453.jpg,-,1
j_coenia4386980.jpg,-,1
j_coenia4387674.jpg,-,1
j_coenia4388809.jpg,L,0
j_coenia4388891.jpg,-,1
j_coenia4389193.jpg,-,1
j_coenia4389740.jpg,-,1
j_coenia4389771.jpg,-,1
j_coenia4390543.jpg,-,1
j_coenia4392046.jpg,-,1
j_coenia439209.jpg,-,1
j_coenia4393346.jpg,L,0
j_coenia4394037.jpg,-,1
j_coenia4394361.jpg,-,1
j_coenia439549.jpg,-,1
j_coenia4395718.jpg,-,1
j_coenia4396153.jpg,-,1
j_coenia4396196.jpg,-,1
j_coenia4396604.jpg,-,1
j_coenia4397431.jpg,-,1
j_coenia4398970.jpg,-,1
j_coenia4399959.jpg,-,1
j_coenia4401025.jpg,-,1
j_coenia4401691.jpg,-,1
j_coenia4401848.jpg,-,1
j_coenia4402241.jpg,-,1
j_coenia4403131.jpg,-,1
j_coenia4403286.jpg,-,1
j_coenia4403666.jpg,-,1
j_coenia4403896.jpg,-,1
j_coenia4404163.jpg,-,1
j_coenia4405089.jpg,-,1
j_coenia4405908.jpg,-,1
j_coenia4406017.jpg,-,1
j_coenia4406455.jpg,-,1
j_coenia4406519.jpg,-,1
j_coenia4406816.jpg,-,1
j_coenia440698.jpg,-,1
j_coenia4407848.jpg,-,1
j_coenia4408045.jpg,-,1
j_coenia4408204.jpg,-,1
j_coenia4408480.jpg,-,1
j_coenia4409024.jpg,-,1
j_coenia4410577.jpg,-,1
j_coenia441070.jpg,-,1
j_coenia4410721.jpg,-,1
j_coenia4411101.jpg,-,1
j_coenia4411357.jpg,-,1
j_coenia4411556.jpg,-,1
j_coenia4411579.jpg,-,1
j_coenia4412397.jpg,-,1
j_coenia4413866.jpg,-,1
j_coenia4414068.jpg,-,1
j_coenia4414413.jpg,-,1
j_coenia4415014.jpg,-,1
j_coenia4415201.jpg,-,1
j_coenia4415516.jpg,L,0
j_coenia4415528.jpg,-,1
j_coenia4415744.jpg,-,1
j_coenia4416113.jpg,-,1
j_coenia4416529.jpg,-,1
j_coenia4417044.jpg,-,1
j_coenia4417258.jpg,-,1
j_coenia4419328.jpg,-,1
j_coenia4419499.jpg,-,1
j_coenia4419965.jpg,-,1
j_coenia4420458.jpg,-,1
j_coenia4420464.jpg,-,1
j_coenia4421045.jpg,-,1
j_coenia4421409.jpg,-,1
j_coenia4421749.jpg,-,1
j_coenia4423538.jpg,-,1
j_coenia4424212.jpg,-,1
j_coenia4424343.jpg,-,1
j_coenia4424879.jpg,-,1
j_coenia4425298.jpg,-,1
